"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.222361761423	0	0.609188886102939	1
"pt_1_ard"	59.2318979454436	2.00953618402068	0.223042042574634	2
"pt_2_eq"	60.0593595471518	2.83699778572878	0.147470695956542	4
"pt_2_ard"	64.0714769656264	6.84911520420339	0.0198374343274933	6
"pt_3_eq"	71.6402904260601	14.4179286646371	0.000450752912758415	9
"pt_3_ard"	79.2196832972614	21.9973215358384	1.01881256327835e-05	12
