"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3033011993213	0	0.654395108305005	1
"pt_1_ard"	57.2410079862106	1.93770678688938	0.248354687694823	2
"pt_2_eq"	59.4154186749027	4.11211747558144	0.0837346250522063	4
"pt_2_ard"	63.0960474499065	7.79274625058521	0.0132943373962245	6
"pt_3_eq"	71.3029214112315	15.9996202119103	0.000219566793186511	9
"pt_3_ard"	81.0548963611474	25.7515951618261	1.67475855437588e-06	12
