"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4879478653125	0	0.643060624886665	1
"pt_1_ard"	58.2735846274693	1.78563676215673	0.263333324471894	2
"pt_2_eq"	60.6961500846128	4.20820221930028	0.0784246188941212	4
"pt_2_ard"	64.0000793439857	7.51213147867318	0.0150318797861574	2
"pt_3_eq"	73.3022206037848	16.8142727384722	0.000143575052723038	9
"pt_3_ard"	79.6601295296556	23.172181664343	5.97690844016667e-06	2
