"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1803947856211	0	0.660569037461336	1
"pt_1_ard"	58.168542495961	1.9881477103399	0.244454155034013	2
"pt_2_eq"	60.3097429299582	4.12934814433712	0.0837995442862519	4
"pt_2_ard"	64.3861081919976	8.20571340637646	0.0109161674035573	2
"pt_3_eq"	71.8966324164965	15.7162376308754	0.000255376290141651	9
"pt_3_ard"	79.4943372112927	23.3139424256716	5.71952470081803e-06	2
