"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.7683236321992	0	0.582288088659532	1
"pt_1_ard"	59.8573076705144	2.0889840383152	0.204890011072374	2
"pt_2_eq"	60.039250086582	2.27092645438279	0.187073595034511	4
"pt_2_ard"	64.0391825588584	6.27085892665917	0.0253185128064231	2
"pt_3_eq"	72.232933665095	14.4646100328958	0.000420908548445853	9
"pt_3_ard"	79.9492883283194	22.1809646961202	8.88387871510187e-06	2
