"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.1910531473965	0	0.675818668506107	1
"pt_1_ard"	57.1154404013434	1.9243872539469	0.258199146087231	2
"pt_2_eq"	60.0134685766673	4.82241542927081	0.0606255901455226	4
"pt_2_ard"	64.9565161044845	9.765462957088	0.00512019907259011	2
"pt_3_eq"	71.1500144112686	15.9589612638721	0.000231411947604121	9
"pt_3_ard"	78.8258510533498	23.6347979059533	4.984240945966e-06	2
