"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3780425788998	0	0.661398139037553	1
"pt_1_ard"	57.3743552926441	1.99631271374436	0.243763777169058	2
"pt_2_eq"	59.5599352593735	4.18189268047369	0.0817290613450996	4
"pt_2_ard"	63.2433852328151	7.86534265391534	0.0129576281351828	6
"pt_3_eq"	72.1659676216525	16.7879250427527	0.000149627480892799	9
"pt_3_ard"	81.0438886434352	25.6658460645355	1.7668322140864e-06	12
