"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.8387624732227	0	0.674643144696437	1
"pt_1_ard"	56.885095921971	2.04633344874831	0.242503744665265	2
"pt_2_eq"	59.2994371725109	4.46067469928814	0.0725188499159163	4
"pt_2_ard"	63.2390023898509	8.40023991662813	0.0101154495976408	2
"pt_3_eq"	70.9420671873468	16.1033047141241	0.000214924498883747	9
"pt_3_ard"	78.9675579995112	24.1287955262884	3.88662585740468e-06	2
