"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.5828289035961	0	0.656234623472448	1
"pt_1_ard"	57.5299589078207	1.94713000422465	0.247882137360952	2
"pt_2_eq"	59.5203730527204	3.93754414912438	0.0916288618885125	4
"pt_2_ard"	65.7476111868793	10.1647822832832	0.00407197134072298	2
"pt_3_eq"	71.9801037099145	16.3972748063185	0.000180482940087436	9
"pt_3_ard"	81.0636061256768	25.4807772220808	1.92299727716334e-06	2
