"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.936542098821	0	0.629778730670872	1
"pt_1_ard"	57.7663620583403	1.82981995951926	0.252259559836188	2
"pt_2_eq"	59.5949786230138	3.65843652419272	0.101104059086021	4
"pt_2_ard"	63.2060241560784	7.26948205725737	0.0166203443446989	6
"pt_3_eq"	71.7402095987586	15.8036674999376	0.000233058632968171	9
"pt_3_ard"	79.7501618940482	23.8136197952272	4.24742925142681e-06	12
