"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.126391248288	0	0.693647374819894	1
"pt_1_ard"	57.0159744489703	1.88958320068231	0.269662755773054	2
"pt_2_eq"	61.7295658162436	6.60317456795559	0.0255433355208301	4
"pt_2_ard"	63.4149345750466	8.28854332675866	0.0109977649143863	2
"pt_3_eq"	72.0518952981784	16.9255040498904	0.000146491437546518	9
"pt_3_ard"	80.3796424470771	25.2532511987891	2.27753428885477e-06	2
