"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3021425787022	0	0.652320817836202	1
"pt_1_ard"	57.2087187457047	1.90657616700251	0.251451067831363	2
"pt_2_eq"	59.3830375723461	4.08089499364389	0.084782486638817	4
"pt_2_ard"	63.4325723806816	8.13042980197937	0.0111933694748053	6
"pt_3_eq"	71.0298438534571	15.7277012747549	0.000250746165451867	9
"pt_3_ard"	81.2517889850266	25.9496464063244	1.51205336073315e-06	12
