"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2598161442668	0	0.659994458267237	1
"pt_1_ard"	57.1865122572413	1.92669611297449	0.251862519709576	2
"pt_2_eq"	59.5999877215464	4.34017157727958	0.07535012995687	4
"pt_2_ard"	63.1709289921481	7.91111284788128	0.0126375812610696	6
"pt_3_eq"	71.9924311636801	16.7326150194133	0.000153496721377655	9
"pt_3_ard"	80.8686284085529	25.608812264286	1.8140838696286e-06	12
