"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.2383529245952	0	0.664788780375803	1
"pt_1_ard"	58.2884416183147	2.05008869371954	0.238513287090537	2
"pt_2_eq"	60.2118208712641	3.97346794666894	0.0911708659163969	4
"pt_2_ard"	65.9098123024252	9.67145937783002	0.00527901579453458	6
"pt_3_eq"	72.0751632116599	15.8368102870647	0.000241971391483356	9
"pt_3_ard"	79.4429799234761	23.204626998881	6.07943124425388e-06	12
