"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.1298742108205	0	0.608503186985111	1
"pt_1_ard"	59.2069028379175	2.07702862709699	0.215398076828598	2
"pt_2_eq"	59.8679145771623	2.73804036634184	0.154776473044388	4
"pt_2_ard"	63.8598731091153	6.72999889829484	0.0210311085414735	2
"pt_3_eq"	72.474108511133	15.3442343003125	0.000283337928433262	9
"pt_3_ard"	79.6548712925352	22.5249970817147	7.81667199575278e-06	2
