"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.6701977894657	0	0.644831225137791	1
"pt_1_ard"	58.6700665238707	1.99986873440507	0.23723572068664	2
"pt_2_eq"	60.366809648043	3.69661185857738	0.101563344423523	4
"pt_2_ard"	64.0421651672183	7.37196737775259	0.016167530279932	6
"pt_3_eq"	72.8663633531629	16.1961655636972	0.000196107134254307	9
"pt_3_ard"	79.816198217948	23.1460004284823	6.07233786003176e-06	12
