"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.4774284623992	0	0.659994066196391	1
"pt_1_ard"	56.4534521462724	1.97602368387329	0.245726468943327	2
"pt_2_eq"	58.6517143629442	4.17428590054502	0.0818663380947338	4
"pt_2_ard"	62.469390184345	7.99196172194582	0.0121368949580134	2
"pt_3_eq"	70.0716258773114	15.5941974149123	0.000271208369314567	9
"pt_3_ard"	78.0491715017122	23.571743039313	5.02343822024124e-06	2
