"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.5401301747075	0	0.694740946391443	1
"pt_1_ard"	59.5205742353315	1.98044406062406	0.258092231316889	2
"pt_2_eq"	64.1433047764637	6.60317460175617	0.0255836055004617	4
"pt_2_ard"	64.5131061780491	6.97297600334162	0.0212647555963549	6
"pt_3_eq"	72.9684161344761	15.4282859597686	0.000310179553974431	9
"pt_3_ard"	80.2146365622396	22.6745063875322	8.28164087681098e-06	12
