"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.1036587805046	0	0.632606153546657	1
"pt_1_ard"	58.0886629917279	1.98500421122328	0.234474287245664	2
"pt_2_eq"	59.4894015691933	3.38574278868867	0.116393494419604	4
"pt_2_ard"	63.4202267658315	7.31656798532695	0.0163065039823793	2
"pt_3_eq"	72.0940392846351	15.9903805041305	0.000213238885434998	9
"pt_3_ard"	79.1308194134251	23.0271606329205	6.32192026075217e-06	2
