"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4954136217082	0	0.680395768221628	1
"pt_1_ard"	58.3115983711286	1.81618474942037	0.27439872963947	2
"pt_2_eq"	63.0985882242169	6.60317460250866	0.0250553490509378	4
"pt_2_ard"	63.5600003440877	7.06458672237947	0.0198932659455826	2
"pt_3_eq"	72.3211235262591	15.8257099045509	0.000249030397583955	9
"pt_3_ard"	79.2335287161846	22.7381150944763	7.8567447970598e-06	2
