"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.6844290952333	0	0.669841441571488	1
"pt_1_ard"	57.6553630034736	1.97093390824035	0.250028291106806	2
"pt_2_eq"	60.0695342103435	4.38510511511023	0.0747753640007935	4
"pt_2_ard"	65.4427608676029	9.75833177236963	0.0050930412326862	6
"pt_3_eq"	71.4144586515612	15.7300295563279	0.000257181363567578	9
"pt_3_ard"	79.4271158342102	23.7426867389769	4.68072465849089e-06	12
