"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.5249890688937	0	0.697300382294744	1
"pt_1_ard"	58.5308075079981	2.0058184391044	0.255777279262012	2
"pt_2_eq"	63.1281636593803	6.60317459048655	0.0256778560255183	4
"pt_2_ard"	63.536010099436	7.01102103054227	0.0209409331441149	6
"pt_3_eq"	72.0606002957289	15.5356112268352	0.000295056229910272	9
"pt_3_ard"	79.1564373113263	22.6314482424326	8.49304370037528e-06	12
