"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.4322628262163	0	0.693879492781219	1
"pt_1_ard"	56.2882081527026	1.85594532648631	0.274328320939224	2
"pt_2_eq"	61.0354374293515	6.60317460313514	0.0255518827386537	4
"pt_2_ard"	63.9431298070421	9.51086698082579	0.00597070382142003	6
"pt_3_eq"	70.1741309719565	15.7418681457402	0.000264838315612138	9
"pt_3_ard"	78.2112848805287	23.7790220543123	4.76140387141715e-06	12
