"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.286529137697	0	0.612491343282592	1
"pt_1_ard"	58.3831232774641	2.09659413976716	0.214699148530369	2
"pt_2_eq"	59.041905228287	2.75537609059005	0.154446346411578	4
"pt_2_ard"	63.3483820582159	7.06185292051888	0.0179323859429369	6
"pt_3_eq"	70.8402391896169	14.5537100519199	0.000423449838478165	9
"pt_3_ard"	78.9542516103562	22.6677224726593	7.3259940454202e-06	12
