"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.4733738806031	0	0.696784046271068	1
"pt_1_ard"	55.3495623101289	1.87618842952576	0.272702461116153	2
"pt_2_eq"	60.0765484566064	6.60317457600324	0.0256588423079781	4
"pt_2_ard"	63.5052200334996	10.0318461528965	0.00462072885337025	6
"pt_3_eq"	69.4891262495447	16.0157523689416	0.00023191121955133	9
"pt_3_ard"	78.9853353410923	25.5119614604891	2.01023187940715e-06	12
