"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.8732528746226	0	0.632744293915427	1
"pt_1_ard"	57.7612508034476	1.88799792882504	0.246181093380546	2
"pt_2_eq"	59.4840338607011	3.61078098607857	0.104029643110019	4
"pt_2_ard"	63.1284947205371	7.25524184591453	0.0168179279703994	2
"pt_3_eq"	71.8119125371806	15.9386596625581	0.000218873038575463	9
"pt_3_ard"	78.3883047888446	22.5150519142221	8.16858503336805e-06	2
