"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9689463480072	0	0.666179233144031	1
"pt_1_ard"	57.846361295695	1.87741494768784	0.260564720961971	2
"pt_2_eq"	60.460368608369	4.49142226036184	0.0705165633238909	4
"pt_2_ard"	67.1010843799136	11.1321380319064	0.00254846122848153	6
"pt_3_eq"	72.3036811614388	16.3347348134317	0.000189037730126591	9
"pt_3_ard"	81.4177360666105	25.4487897186033	1.98361149939284e-06	12
