"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.2283807750916	0	0.67638157222181	1
"pt_1_ard"	56.1821443357319	1.95376356064033	0.254646317557492	2
"pt_2_eq"	58.8748014151095	4.64642064001797	0.0662573931089852	4
"pt_2_ard"	65.4368705699836	11.208489794892	0.00249057218014373	2
"pt_3_eq"	70.2883796919641	16.0599989168726	0.000220194928633152	9
"pt_3_ard"	78.3299734343063	24.1015926592148	3.95000293567572e-06	2
