"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7134468349558	0	0.605561766344483	1
"pt_1_ard"	58.6524754236372	1.93902858868141	0.229669718941081	2
"pt_2_eq"	59.5625889841047	2.84914214914896	0.145705213070468	4
"pt_2_ard"	63.6760195637985	6.96257272884274	0.0186318075252376	2
"pt_3_eq"	71.2436157440041	14.5301689090484	0.000423616002786824	9
"pt_3_ard"	79.2130929624078	22.4996461274521	7.87811594393606e-06	2
