"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.3200101783554	0	0.615016101445072	1
"pt_1_ard"	59.2658327255199	1.9458225471645	0.232464418613194	2
"pt_2_eq"	60.343923843138	3.02391366478265	0.135597591870836	4
"pt_2_ard"	64.5451252230639	7.22511504470852	0.0165948254405873	6
"pt_3_eq"	72.4415245539435	15.1215143755882	0.000320104191060735	9
"pt_3_ard"	80.0989072266153	22.77889704826	6.9584392501225e-06	12
