"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7660251647219	0	0.69747821829122	1
"pt_1_ard"	58.7174835207738	1.95145835605192	0.262891685968863	2
"pt_2_eq"	63.3691997678686	6.6031746031467	0.0256844046147055	4
"pt_2_ard"	64.632146984507	7.86612181978511	0.0136591602215326	2
"pt_3_eq"	72.3748451981709	15.6088200334491	0.000284523698028312	9
"pt_3_ard"	82.2829912307058	25.5169660659839	2.0072056500184e-06	2
