"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.8154262108738	0	0.672395281958056	1
"pt_1_ard"	55.757048945079	1.94162273420527	0.254686917849449	2
"pt_2_eq"	58.4204637777861	4.60503756691237	0.0672439869656742	4
"pt_2_ard"	63.4479383349611	9.63251212408732	0.00544441505526372	2
"pt_3_eq"	69.8170572639211	16.0016310530473	0.000225379610256337	9
"pt_3_ard"	77.8707816316656	24.0553554207918	4.01856130150479e-06	2
