"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.2477467970342	0	0.63530254109139	1
"pt_1_ard"	58.2057201446115	1.95797334757728	0.23867783080272	2
"pt_2_eq"	59.7757011220036	3.52795432496934	0.108866696467898	4
"pt_2_ard"	63.5136616234157	7.26591482638149	0.0167960529424332	2
"pt_3_eq"	71.2555798061561	15.0078330091219	0.000350002431819384	9
"pt_3_ard"	79.1153091244713	22.867562327437	6.87626373979006e-06	2
