"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.7197453021486	0	0.697857836905145	1
"pt_1_ard"	59.7367275159834	2.0169822138348	0.254556878720459	2
"pt_2_eq"	64.3229198700109	6.60317456786238	0.0256983843979342	4
"pt_2_ard"	64.6856344974766	6.96588919532805	0.0214359798644482	6
"pt_3_eq"	72.444942271351	14.7251969692024	0.000442823913399558	9
"pt_3_ard"	80.4484973908468	22.7287520886982	8.0961986139183e-06	12
