"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.4462277786154	0	0.663397375760376	1
"pt_1_ard"	57.4088455085951	1.9626177299797	0.248654729520141	2
"pt_2_eq"	59.5884597126642	4.14223193404886	0.0836179494795892	4
"pt_2_ard"	65.6361782803333	10.1899505017179	0.00406493974456068	2
"pt_3_eq"	71.1337839990202	15.6875562204049	0.000260174182536203	9
"pt_3_ard"	79.1062502153009	23.6600224366855	4.83131279722913e-06	2
