"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3900129988899	0	0.701623774953632	1
"pt_1_ard"	57.3927740075684	2.00276100867848	0.257756882019847	2
"pt_2_eq"	61.9931876001883	6.60317460129844	0.0258370633910397	4
"pt_2_ard"	63.1505866009412	7.76057360205131	0.0144849550241575	6
"pt_3_eq"	70.9346354266929	15.544622427803	0.000295550994544588	9
"pt_3_ard"	81.166276532033	25.7762635331431	1.77361677893568e-06	12
