"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.0734005238149	0	0.668534899972842	1
"pt_1_ard"	57.0564485262549	1.98304800244004	0.248033694126815	2
"pt_2_eq"	59.5369980968544	4.46359757303956	0.0717573160324894	4
"pt_2_ard"	63.2095473592949	8.13614683547998	0.0114388468818589	6
"pt_3_eq"	70.9879492500647	15.9145487262498	0.000234058133304415	9
"pt_3_ard"	81.5598513755574	26.4864508517425	1.18485269006927e-06	12
