"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3734187990893	0	0.700717610542543	1
"pt_1_ard"	57.3004129646759	1.92699416558666	0.267363160268789	2
"pt_2_eq"	61.9765933937736	6.60317459468436	0.0258036942717259	4
"pt_2_ard"	64.9761793062318	9.60276050714248	0.00575877463026424	2
"pt_3_eq"	70.5770174596616	15.2035986605724	0.000350044719577075	9
"pt_3_ard"	78.4842827341062	23.110863935017	6.71556710129196e-06	2
