"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.4117066180927	0	0.678449546488856	1
"pt_1_ard"	57.4073093147521	1.99560269665938	0.250137000011292	2
"pt_2_eq"	60.2083820135789	4.7966753954862	0.0616499499887054	4
"pt_2_ard"	63.9364520274152	8.52474540932249	0.00955856309100839	6
"pt_3_eq"	71.6660302993745	16.2543236812817	0.000200417673107445	9
"pt_3_ard"	79.2485982895089	23.8368916714162	4.52274703079166e-06	12
