"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.419415593695	0	0.632730079697261	1
"pt_1_ard"	58.3810075242413	1.96159193054631	0.237281678325487	2
"pt_2_eq"	59.856664454784	3.437248861089	0.113456498040854	4
"pt_2_ard"	63.7508021160318	7.3313865223368	0.0161893020312062	6
"pt_3_eq"	71.4982766557458	15.0788610620508	0.000336422787391372	9
"pt_3_ard"	79.5451325780599	23.1257169843649	6.01911779934761e-06	12
