"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3821756251445	0	0.643657614203154	1
"pt_1_ard"	57.2306578320493	1.8484822069048	0.255424234194038	2
"pt_2_eq"	59.4594964850894	4.07732085994483	0.0838061588811567	4
"pt_2_ard"	62.6775560651628	7.29538044001826	0.0167680738064249	6
"pt_3_eq"	70.4899856233044	15.1078099981599	0.000337314999253715	9
"pt_3_ard"	78.3566944380674	22.9745188129229	6.60391597272121e-06	12
