"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.4684386407458	0	0.68734042810609	1
"pt_1_ard"	57.2596461866523	1.79120754590653	0.280683001801635	2
"pt_2_eq"	62.0716132380881	6.60317459734235	0.0253110839188749	4
"pt_2_ard"	64.8546069058213	9.38616826507546	0.00629493640818896	6
"pt_3_eq"	70.5668864042046	15.0984477634588	0.000361897526317135	9
"pt_3_ard"	78.0339723563297	22.5655337155839	8.65223889476624e-06	12
