"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4500208608068	0	0.626506054649391	1
"pt_1_ard"	58.458253715393	2.0082328545862	0.229531898526064	2
"pt_2_eq"	59.65582776779	3.20580690698313	0.126122667512349	4
"pt_2_ard"	63.6129437979549	7.1629229371481	0.0174387888598568	6
"pt_3_eq"	71.205086908561	14.7550660477542	0.000391654742842088	9
"pt_3_ard"	78.7657371918402	22.3157163310334	8.93570949744241e-06	12
