"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.6293124821207	0	0.62486613742584	1
"pt_1_ard"	58.6153432106861	1.98603072856536	0.231486621739735	2
"pt_2_eq"	59.8182371951935	3.18892471307277	0.126858854958659	4
"pt_2_ard"	63.896792474074	7.26747999195331	0.01650721322784	6
"pt_3_eq"	72.0888210285852	15.4595085464645	0.000274661231392987	9
"pt_3_ard"	79.5727838817392	22.9434713996185	6.51141653238494e-06	12
