"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.6470925855907	0	0.656498432681525	1
"pt_1_ard"	56.627362395013	1.98026980942233	0.243906608906772	2
"pt_2_eq"	58.6792862795792	4.03219369398848	0.0874286873504895	4
"pt_2_ard"	62.6684304157894	8.02133783019872	0.011896585084619	6
"pt_3_eq"	70.2852219806319	15.6381293950412	0.000263910726250577	9
"pt_3_ard"	77.9292805463303	23.2821879607396	5.77525034335488e-06	12
