"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.3979795324873	0	0.705008099315984	1
"pt_1_ard"	57.4191509516101	2.02117141912282	0.25662697762075	2
"pt_2_eq"	62.0011541346401	6.60317460215279	0.0259616900049405	4
"pt_2_ard"	63.5235676615661	8.1255881290788	0.012126767829882	6
"pt_3_eq"	71.1208532606016	15.7228737281143	0.000271653594785946	9
"pt_3_ard"	79.1878353445192	23.7898558120319	4.81163365709679e-06	12
