"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.9723174894658	0	0.687640839560694	1
"pt_1_ard"	57.7639912516937	1.79167376222794	0.280740227647376	2
"pt_2_eq"	62.5754920921652	6.60317460269945	0.0253221464034994	4
"pt_2_ard"	65.4178246927197	9.44550720325394	0.00611358329012128	6
"pt_3_eq"	72.5080115868184	16.5356940973526	0.000176474236416809	9
"pt_3_ard"	79.0415493399722	23.0692318505064	6.72886189290362e-06	12
