"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4791380498026	0	0.65473049447657	1
"pt_1_ard"	58.4209214863999	1.94178343659726	0.247976001627048	2
"pt_2_eq"	60.5779864916681	4.09884844186547	0.0843352115550967	4
"pt_2_ard"	64.3657491600438	7.88661111024119	0.0126913179922158	2
"pt_3_eq"	72.136931572021	15.6577935222184	0.000260624900302699	9
"pt_3_ard"	79.5663599907662	23.0872219409636	6.34944876610281e-06	2
