"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.4042939078474	0	0.669399499133645	1
"pt_1_ard"	57.3285909868267	1.92429707897922	0.255758208740975	2
"pt_2_eq"	59.9024880344889	4.49819412664143	0.0706179228650114	4
"pt_2_ard"	65.6596815746301	10.2553876667826	0.0039696868287982	2
"pt_3_eq"	71.1871333999633	15.7828394921158	0.000250314111068174	9
"pt_3_ard"	79.2838093251379	23.8795154172905	4.36832050257342e-06	2
