"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.0183623241671	0	0.650639220451067	1
"pt_1_ard"	59.0220506272909	2.00368830312375	0.238915789384005	2
"pt_2_eq"	60.8661232513231	3.84776092715594	0.0950188062137236	4
"pt_2_ard"	64.544516907264	7.5261545830969	0.0151027674850454	2
"pt_3_eq"	72.2428701374239	15.2245078132568	0.000321647642387538	9
"pt_3_ard"	82.649153893773	25.6307915696059	1.7688237716812e-06	2
