"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.2294271566317	0	0.687300235553393	1
"pt_1_ard"	56.1921079088651	1.96268075223338	0.257605886356936	2
"pt_2_eq"	59.5467609310075	5.31733377437577	0.0481395619909362	4
"pt_2_ard"	63.4614216551261	9.23199449849438	0.00679898931917922	6
"pt_3_eq"	71.060697350988	16.8312701943563	0.000152153731724032	9
"pt_3_ard"	78.8010949827998	24.571667826168	3.17304783063012e-06	12
