"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.2962514527801	0	0.653760153930065	1
"pt_1_ard"	57.2171928059136	1.92094135313347	0.250202319986042	2
"pt_2_eq"	59.4388167516828	4.14256529890267	0.0823894914331355	4
"pt_2_ard"	63.0782198523189	7.7819683995388	0.0133532038833256	6
"pt_3_eq"	70.7398647423636	15.4436132895835	0.000289654600759067	9
"pt_3_ard"	78.7891135894011	23.492862136621	5.17616667276003e-06	12
