"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.4930556077908	0	0.636398018087045	1
"pt_1_ard"	58.4135031104828	1.92044750269199	0.243617757874182	2
"pt_2_eq"	60.0929060057692	3.59985039797841	0.105203753909031	4
"pt_2_ard"	64.0638016868372	7.57074607904636	0.0144464851488904	6
"pt_3_eq"	71.6090521107205	15.1159965029297	0.000332148185007202	9
"pt_3_ard"	82.0041692000689	25.511113592278	1.83679584498328e-06	12
