"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.9072007298681	0	0.70796097870393	1
"pt_1_ard"	55.8965548831525	1.9893541532844	0.2618343104134	2
"pt_2_eq"	60.5103753329631	6.60317460309499	0.0260704287991578	4
"pt_2_ard"	64.2535971325003	10.3463964026322	0.00401160245430505	2
"pt_3_eq"	71.2849480481426	17.3777473182745	0.000119255779880655	9
"pt_3_ard"	78.3859583380705	24.4787576082024	3.42384932660468e-06	2
