"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	57.7800055206022	0	0.694901356860856	1
"pt_1_ard"	59.7563459835621	1.97634046295989	0.258682042250127	2
"pt_2_eq"	64.3831800981893	6.6031745775871	0.0255895128721644	4
"pt_2_ard"	64.83727081709	7.05726529648786	0.0203918896306248	2
"pt_3_eq"	72.5602451813407	14.7802396607386	0.00042897787815662	9
"pt_3_ard"	81.0273527105268	23.2473471899247	6.22050807150517e-06	2
