"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	54.7952366773855	0	0.650669975898782	1
"pt_1_ard"	56.6871105953579	1.89187391797235	0.252665279086181	2
"pt_2_eq"	58.7317068966068	3.93647021922128	0.0909006775173063	4
"pt_2_ard"	64.3521918951228	9.55695521773723	0.00547134763976151	6
"pt_3_eq"	70.233316577142	15.4380798997565	0.000289084170555772	9
"pt_3_ard"	78.9851559581659	24.1899192807804	3.63568741371387e-06	12
