"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.0056836961248	0	0.680885138645749	1
"pt_1_ard"	57.8504846839916	1.84480098786683	0.270695110025096	2
"pt_2_eq"	62.6088582620677	6.60317456594286	0.0250733704133082	4
"pt_2_ard"	62.7802891217928	6.77460542566796	0.0230137281365374	6
"pt_3_eq"	71.3227857540125	15.3171020578877	0.000321371532593814	9
"pt_3_ard"	78.021697977679	22.0160142815542	1.12812467157726e-05	12
