"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.3993396023178	0	0.695375250377106	1
"pt_1_ard"	55.2706777992015	1.87133819688372	0.272811895442758	2
"pt_2_eq"	60.002514197306	6.60317459498821	0.025606963621532	4
"pt_2_ard"	62.8875299312939	9.4881903289761	0.0060518043301521	6
"pt_3_eq"	70.2524664775656	16.8531268752478	0.000152268204589157	9
"pt_3_ard"	79.1082531738037	25.7089135714859	1.81802386311527e-06	12
