"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.7920538246284	0	0.642171243961663	1
"pt_1_ard"	58.7555627254751	1.96350890084674	0.240591518831376	2
"pt_2_eq"	60.5198174250862	3.72776360045788	0.0995811812072669	4
"pt_2_ard"	64.0250846506114	7.23303082598309	0.0172591008571347	6
"pt_3_eq"	71.6039121595056	14.8118583348772	0.000390208462210791	9
"pt_3_ard"	79.7191732218699	22.9271193972415	6.74668034808045e-06	12
