"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.8601449069701	0	0.674948167273604	1
"pt_1_ard"	57.7363451308061	1.87620022383599	0.264154929922749	2
"pt_2_eq"	61.0339567287451	5.173811821775	0.0507915492709549	4
"pt_2_ard"	64.304064298509	8.44391939153886	0.00990140041235814	2
"pt_3_eq"	72.0892357910799	16.2290908841098	0.00020191478170231	9
"pt_3_ard"	81.2806571029009	25.4205121959308	2.03833863146901e-06	2
