"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.9102146214623	0	0.639814502238139	1
"pt_1_ard"	58.9109245806725	2.00070995921026	0.235291063181723	2
"pt_2_eq"	60.4724024989669	3.56218787750459	0.107779163935607	4
"pt_2_ard"	64.1922907212808	7.28207609981856	0.0167792036927956	6
"pt_3_eq"	72.0612994553565	15.1510848338942	0.000328123859038559	9
"pt_3_ard"	79.5034763518014	22.5932617303391	7.94309269734139e-06	12
