"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	55.427116919617	0	0.664453727348123	1
"pt_1_ard"	57.2877067120091	1.86058979239201	0.262085384115551	2
"pt_2_eq"	60.2110264979843	4.78390957836729	0.0607647864678951	4
"pt_2_ard"	63.3825625493943	7.95544562977729	0.0124440478660886	6
"pt_3_eq"	71.2185934105894	15.7914764909723	0.000247394016449457	9
"pt_3_ard"	79.1624472816767	23.7353303620596	4.66018589227678e-06	12
