"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	56.8674764722908	0	0.625717439713186	1
"pt_1_ard"	58.8340385939126	1.96656212162178	0.234069442494443	2
"pt_2_eq"	60.0998869425954	3.23241047030458	0.124299460697159	4
"pt_2_ard"	64.2628430294774	7.3953665571866	0.0155058227759599	2
"pt_3_eq"	71.5727895061137	14.7053130338229	0.000401014528374527	9
"pt_3_ard"	79.7211272038498	22.853650731559	6.81979087668526e-06	2
