"AICc"	"Delta_AICc"	"AICcWt"	"K_rates"
"pt_1_eq"	53.1986695332482	0	0.697915241172879	1
"pt_1_ard"	55.1170928184974	1.91842328524918	0.267437534125827	2
"pt_2_eq"	59.8018441051455	6.60317457189728	0.025700498239288	4
"pt_2_ard"	61.9509900916579	8.75232055840966	0.00877526865817753	6
"pt_3_eq"	69.852806451504	16.6541369182557	0.000168811799886392	9
"pt_3_ard"	78.1642743089274	24.9656047756791	2.64600394215774e-06	12
